catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_1003,187629,201,200,"FRANCE (Anatole). L'Affaire Crainquebille. 62 compositions de Steinlen,gravees par Deloche,E.et F.Florian, les deux Froment, Gusman,Mathieu et Perrichon.Paris,Pelletan,19o1,gr.in-4,mar. tete de negre, le premier plat orne d'un grand cuir incise de Steinlen, d'une tonalite un peu plus claire que le maroquin, grave d'apres une composition inedite representant l'enfilade de la rue Montmartre avec le bonhomme Crainquebille au premier plan; double de mar. rouge framboise encadre de trois bandes de mar. noir mosaiquees a froid, gardes de moire noire, doubles gardes, tr. dor. sur temoins, couverture, enveloppe demi-mar. doublee de peau, etui (M. Lortic).",1147,95.2,False,positional,,,PIATTI,,
BO0624_1003,187630,202,201,"FRANCE (Anatole). L'Affaire Crainquebille. 62 compositions de Steinlen gravees par Deloche,E. et F. Florian, les deux Froment, Gusman, Mathieu et Perrichon. Paris, Pelletan, 19o1, in-8, mar. tete de negre, encadr. de deux bandes de largeur inegale de mar. bleu noir et grenat etirees et contournees aux angles en elegants fleurons de style ( art nouveau ), dos mosaique, double de mar. vert decore de filets dor. gras et maigres, gardes de moire verte, doubles gardes, tr. dor. sur temoins, couverture, etui (Noulhac).",1166,64.8,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187631,203,202,"FRANCE (Anatole).Histoire comique. Pointes seches et eaux-fortes d'Edgar Chahine. Paris, Calmann-Leoy, s. d. (19o5), in-4, mar. vert fonce sobrement mosaique a froid d'un fil. de mar. vert mousse et de feuillages stylises de meme teinte formant des fleurons d'angles, dos mosaique, double de mar. vert mousse serti d'un fil. dor., gardes d'otto- man vert fonce, tr. dor. sur temoins, couverture, étui (Carayon).",1170,91.2,False,positional,,,ACQUEFORTI,,
BO0624_1003,187632,204,203,"FRANCE (Anatole). Les Noces Corinthiennes. Edition definitive decoree de vingt compositions d'Auguste Leroux gravees par Ernest Florian. Paris, Pelletan, 19o2, 2 vol. in-4, dont un album, le premier rel. mar. bleu turquoise, milieux ornes d'un grand losange de motifs a lantique enfermant le chiffre representatif du Christ, encadr. de filets et bandes de mar.,le tout mosaique a froid en rose pale, rouge clair et chamois avec semis de points dor., fil. dor. sur les bords, dos orne et mosaique, double de mar. chamois orne d'une grecque de mar. rouge sertie de filets noirs, gardes de moire bleu paon, tr. dor., couverture (l'album est rel. dos et coins mar., fil., dos mosaique comme le precedent), enveloppes et etuis (Gruel).",1175,98.6,False,positional,,,OGGETTI VARI,,
BO0624_1003,187633,205,204,"FRANCE (Anatole). Sur une urne grecque, par John Keats et Anatole France. Decoration de Bellery-Desfontaines gravee par E. Florian, Froment et Perrichon. Paris, Pelletan, 19o8, pet. in-4, mar. havane, compart. de fil. droits arrondis aux angles et d'entre-deux de motifs a l'antique, dos orne, bordure ornee a l'int., tr. dor. sur temoins, couver- ture (Chambolle-Duru).",1199,96.4,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187634,206,205,"FRANCE (Anatole). Thais. Compositions de Paul-Albert Laurens. Gravures a l'eau-forte de Leon Boisson.Paris,Librairie de la Collection des Dix, 19oo, gr. in-8, mar. La Vall. clair, 3 fil. dor., dos orne, fil. et grecque a l'int., tr. dor. sur temoins, couverture, etui (Noulhac).",1204,99.2,False,positional,,,STAMPE E INCISIONI,,
BO0624_1003,187635,207,206,"FRANCOIS D'ASSISE (Saint). Petites Fleurs de Saint Francois d'Assise, traduites de l'italien par Andre Perate, illustrees par Maurice Denis. Paris, Jacques Beltrand, graveur-imprimeur-editeur, 1913, 2 vol. in-4, cartonn. toile brique, non rognes, couvertures, étuis.",1211,99.2,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XX
BO0624_1003,187636,208,207,"GAUTIER (Judith). Album de poemes tires du Livre de Jade. The Eragny Press,The Brook Hammersmith,London,1911,in-16,broche sous une couverture en veau souple bleu, orne sur le premier plat d'un motif et du titre tires en or, etui.",1228,85.1,False,positional,,,PIATTI,,Sec. XX
BO0624_1003,187637,209,208,"GAUTIER (Theophile). Mademoiselle de Maupin. Double amour: Reimpression textuelle de ledition originale.Notice bibliographique par M. Charles de Lovenjoul.Paris, Conquet,Charpentier,1883,2 vol.in-8, papier velin, cartonn. dos et coins de mar. bleu, fil., dos ornes, tetes dor., non rognes, couvertures (Ch. Meunier).",1233,99.3,False,positional,CHARPENTIER J.B.,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187638,210,209,"GONCOURT (Edmond et Jules de). L'Art du dix-huitieme siecle. Deuxieme edition revue et augmentee. Paris, Rapilly, 1873-1874, 2 vol. in-8, mar. grenat fonce jans., dent. int., tr. dor.",1241,98.8,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187639,211,210,"GONCOURT (Edmond et Jules de). La Femme au dix-huitieme siecle. Nouvelle édition, revue, augmentee, et illustree de soixantequatre reproductions sur cuivre, par Dujardin,d'apres les originaux de Pepoque.Paris, Firmin-Didot et Cie,1887,pet. in-4, mar.rouge fonce, fil., dent. et motifs d'angles dor., dos orne; fl. et fleurons a l'int., double et gardes de soie brochee de grosses fleurs, doubles gardes, tr. dor., couverture (Ch. Meunier).",1245,99.5,False,positional,DU JARDIN KAREL,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187640,212,211,"GONCOURT (Edmond et Jules de). Madame de Pompadour. Nouvelle edition, revue et augmentee de lettres et documents inedits..: Illustree de cinquante-cinq reproductions sur cuivre, par Dujardin, et de deux planches en couleurs, par Quinsac, d'apres des originaux de l'epoque. Paris, Firmin-Didot et Cie, 1888, in-4, mar. bleu, encadrem. de fil. et dent. dor. avec fleurons aux angles, dos orne, fil. et fleurons a l'int., double et gardes de soie brochee Pompadour, doubles gardes, tr. dor. sur temoins, couverture (Ch. Meunier).",1250,93.8,False,positional,DU JARDIN KAREL,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187641,213,212,"GOULDEN (Jean) et F.-L. SCHMIED. Salonique. La Macedoine. L'Athos. Preface de Gustave Schlumberger. Paris, chez les auteurs, 1922, in-fol., en feuilles, avec la couverture, dans un etui. planches gravees sur bois en couleurs et or par Schmied d'apres les aquarelles et les dessins de Jean Goulden.",1253,74.8,False,positional,,,OGGETTI IN LEGNO,,Sec. XX
BO0624_1003,187642,214,213,"HAMILTON (Antoine). Memoires du comte de Grammont. Un portrait de A. Hamilton et trente-trois compositions de C. Delort graves au burin et a l'eau-forte par L. Boisson. Preface de H. Gausseron. Paris, Conquet, 1888, in-8, mar. grenat fonce jans., dent. int., doubles gardes, tet. dor., non rogne, couverture.",1263,93.9,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187643,215,214,"HARAUCOURT (Edmond). La Madone. (Illustrations de A. Lunois. A Paris, Publie pour les Societaires de l'Academie des Beaux Liores, Bibliophiles contemporains, 1894), in-4,mar. bleu clair, fil. dor.contournes en fleurons aux angles, dos orne;a lint., bordure de mar. mosaiquee de petits nuages et etoiles, tr. dor., etui (Ch. Meunier).",1268,99.4,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187644,216,215,"HENNIQUE (Leon). La Mort du duc d'Enghien, en trois tableaux. Compositions de Julien Le Blant, eaux-fortes de Louis Muller. Paris, Testard, 18g5, in-8, mar. rouge, 3 fil. dor., dos orne, dent int., tr. dor. sur temoins, couverture (Chambolle-Duru).",1274,89.8,False,positional,,,ACQUEFORTI,,
BO0624_1003,187645,217,216,"HERMANT (Abel). Phili, ou par-dela le Bien et le Mal. Illustrations de Brunelleschi. Paris, Edition de la Guirlande,1921, gr. in-8, fig.en couleurs, en feuilles, sous la couverture.",1282,85.3,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XX
BO0624_1003,187646,218,217,"HESIODE. Les Travaux et les Jours d'Hesiode. Traduction nouvelle de Paul Mazon. Suivis de La Terre et I'Homme,par Anatole France. Decores de cent quatorze bois originaux de Paul-Emile Colin. Paris, Edouard Pelletan, 19t2, pet. in-4, mar. havane, tres bel encadr. regulier serti de chaines, de filets et points dor., forme de feuilles de vigne, de grappes de raisin et d'epis de ble composant une mosaique aux tons doux et fondus, coupee en son milieu sur chaque face d'un rectangle a fond d'ecailles dor. sur lequel se detachent divers instruments aratoires au sein d'une ellipse de mar. bleu, dos orne et mosaique, double de mar. vieil or dans un cadre de mar. brun, grand losange, fleurons d'angles, gardes de soie brochee couleur bois, doubles gardes, tr. dor. sur temoins, couverture, etui (Kieffer).",1289,99.7,False,positional,,,OGGETTI IN LEGNO,,
BO0624_1003,187647,219,218,"HISTOIRE des quatre fils Aymon tres nobles et tres vaillans chevaliers.Illustree de compositions en couleurs par Eugene Grasset. Gravure et impression par Charles Gillot. Introduction et notes par Charles Marcilly. Paris, Launette,1883, in-4, dos et coins de mar. La Vall., fil., dos mosaique de feuillages et d'attributs guerriers, tete dor., non rogne, couverture (Ch. Meunier).",1297,99.4,False,positional,,,STAMPE E INCISIONI,,Sec. XIX
BO0624_1003,187648,220,219,"HUARD (Charles). Paris, Province, Etranger. Cent dessins par Ch. Huard.Preface de Henry Bataille.Paris,E. Rey,19o6,in-12,mar.brun jans., 7 fil. dor. a l'int., tete dor., non rogne, couverture (Blanchetiere-Bretault).",1299,82.4,False,positional,LE BRUN CHARLES,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187649,221,220,"HUGO (Victor). Cinq Poemes. Booz endormi Bivar O Soldats de IAn deux !— Apres la bataille —Les Pauvres gens. Ornes de trentecinq compositions de Auguste Rodin, Eugene Carriere, Daniel Vierge, Willette, Dunki, Steinlen. Paris, Pelletan, 19o2, gr.in-4 couvert d'une reliure representant a la base les futs de sapins en relief sur le fond des arbres du second plan,dans le haut le sombre enchevetrement des branches d'ou retombent deux longues et souples pommes de pin. Ce travail de reliure est curieusement execute en cuir brun incise pour la masse du feuillage entre lequel glissent quelques rayons de lumiere indiques par des applications nacrees qui s'irisent sous des parcelles de mica; les ecailles imbriquees des fruits sont rapportees en cuir fauve,les futs du premier plan ont ete coules en etain dans la teinte naturelle tandis que ceux de larriere-plan recevaient une patine doree; dos a nerfs, sans titre, sur lequel les traits indiquant les aiguilles de pins vont rejoindre le decor du second plat, execute avec les memes elements, mais offrant une variante du premier ;a l'int., encadr. de mar. orne de 5 fil. dor., double de soie fauve clair peinte a l'aquarelle d''un motif de tiges et bourgeons visites par un papillon diapre, tete dor., non rogne, couverture,enveloppe,etui (Durvand). l faut noter que les illustrations d'Eug. Carriere pour Boox endormi sont les seules que ce maitre ait faites specialement pour um livre.Le portrait par Rodin est pris d'apres le buste que la Ville de Paris refusa en 19o2. HUGO (Victor). Notre-Dame de Paris. Paris, Testard et Cie, 1889, 2 vol. in-4, mar. rouge fonce, les plats ornes d'un encadr. a froid compose d'une mosaique de petits dessins de toutes couleurs, composant a l'eil une facon de tapisserie d'une extreme finesse d'execution,dos ornes de compart. mosaiques, a l'int., meme mosaique de dessins legerement differents sur cadre de mar., double et gardes de soie vieil or brochee de motifs heraldiques, doubles gardes, tr. dor. sur temoins, couvertures, etuis (Carayon).",1302,78.0,False,positional,CARRIERE EUGENE,,OGGETTI IN PELTRO,,Sec. XIX
BO0624_1003,187650,222,221,"HUGO (Victor). Notre-Dame de Paris. Paris, Testard et Cie, 1889, 2 vol. in-4, mar. rouge fonce, les plats ornes d'un encadr. a froid compose d'une mosaique de petits dessins de toutes couleurs, composant a l'eil une facon de tapisserie d'une extreme finesse d'execution,dos ornes de compart. mosaiques, a l'int., meme mosaique de dessins legerement differents sur cadre de mar., double et gardes de soie vieil or brochee de motifs heraldiques, doubles gardes, tr. dor. sur temoins, couvertures, 2. etuis(Carayon).",1319,97.9,False,positional,,,OGGETTI VARI,,Sec. XIX
BO0624_1003,187651,223,222,"HUGO (Victor). Ruy Blas, drame en cinq actes. Un portrait et quinze compositions d'Adrien Moreau graves a l'eau-forte par Champollion. Paris, Conquet, 1889. — Hernani, drame en cinq actes. Un portrait d'apres Deveria et quinze compositions de Michelena graves a l'eau-forte par Boisson. Ibid., id., 189o. — Ens. 2 vol. gr. in-8, dos et coins de mar.",1328,99.4,False,positional,MOREAU ADRIAN,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187652,224,223,"HUYSMANS (J.K.). La Cathedrale. Soixante-quatre eaux-fortes originales de Charles Jouas. Paris, Blaizot,Kieffer,19og,1 vol. et I album gr. in-8,le premier rel. mar. bleu, fil. contourne en ovale et fil. droits sur les bords, grand fleuron dans les angles,dos orne de rosaces et de motifs, le tout repousse a froid; double de mar. mauve couvert d'une mosaique a repetition : touffes de lis s'elevant au centre de rosaces au trilobe bleu clair enchasse dans un cercle bleu fonce, petites roses a froid sur fond violet entre les grandes rosaces, doubles gardes, tr. dor. sur temoins; le second vol. rel. dos et coins de mar. bleu,dos orne comme le precedent, tete dor.,couvertures,etuis (Kieffer).",1332,99.7,False,positional,,,ACQUEFORTI,,
BO0624_1003,187653,225,224,"IMITATION DE JESUS-CHRIST (L'). Paris, Curmer, 1856-1858, vol. in-4, mar. rouge fonce, les plats du premier vol. ornes d'un grand rectangle a croisillons de filets enfermant des motifs alternes : fleurs et croix grecques, le tout a froid, encadr. de dent. a froid et fil. dor., fleurons dor. aux angles, dos couvert de fil. et motifs a froid, dent. dor. a l'int., double et gardes de moire verte, tr. dor. et ciselees; le second vol. est decore de fil. a froid et dor., fleurons d'angles dor., dos orne comme celui du premier vol., memes double et gardes, tr. dor. (Cape).",1343,94.9,False,positional,,,PIATTI,,Sec. XIX
BO0624_1003,187654,226,225,"LA FAYETTE (Mme de). La Princesse de Cleves.Preface par Anatole France. Un portrait et douze compositions de Jules Garnier graves par A.Lamotte.Paris,Conquet,1889,in8,mar.bleu clair,les nerfs du dos prolonges a froid sur les plats, fraiche retombee de marguerites aux fleurs mosaiquees dans leur teinte naturelle et tiges dor.ornant le haut du premier plat, dos orne, fil. et dent. a l'int., double et gardes de soie bleu pale brochee en blanc de chevrefeuille sur un fond tisse de toiles d'araignees, doubles gardes, tr. dor. sur temoins, couverture, etui (Ch. Meunier).",1348,98.9,False,positional,,,PIATTI,,Sec. XIX
BO0624_1003,187655,227,226,"LA FONTAINE. Les Amours de Psyche et Cupidon, suivies d'Adonis, poeme. Paris, Leclere fls, 1863, 2 vol. pet. in-12, mar. vert. fil., dos ornes, dent.int.,tr. dor.(Hardy-Mennil).",1353,84.6,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187656,228,227,"LA FONTAINE. Les Amours de Psyche et de Cupidon, suivies d'Adonis,poeme. Nouvelle edition ornee de 26 figures de Borel gravees en couleurs par Vigna-Vigneron.Preface de Jules Claretie.Paris, Theophile Belin,1899, 2 vol. in-4, cartonn. papier rose marb., non rognes (Cartonn. de lediteur).",1362,99.3,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187657,229,228,"LAMENNAIS (F.). Paroles d'un Croyant.Preface de Gabriel Seailles. Illustrations de Carlos Schwabe.Paris,Imprime pour Charles Meunier, 19o8, in-4, mar. violet, les plats ornes au centre d'un cuir fauve incise",1370,99.0,False,positional,METSU GABRIEL,,PIATTI,,
BO0624_1003,187658,230,229,"LECONTE DE LISLE. Les Erinnyes. Illustrations en couleurs par Auguste Leroux. Paris, Societe des Amis du Liore Moderne, 1912, pet. in-4, mar. tete de negre, dos orne d'un petit motif dor. avec nerfs prolonges a froid sur les plats, double de mar. orange, large encadr. de mar. noir ajoure a froid d'une grecque de mar. orange, gardes de moire a reflets changeants,doubles gardes, tr. dor. sur temoins, couverture, etui (Ch.Meunier).",1379,88.3,False,positional,,,PIATTI,,Sec. XX
BO0624_1003,187659,231,230,"LEGRAND. (Louis). Cours de Danse fin de siecle. Illustrations de Louis Legrand. Paris, Dentu, 1892, gr. in-8, mar. bleu jans. ; a Iint., cadre de mar. orne de rangs de fil. dor., double et gardes de moire bleue, doubles gardes, tr. dor. sur temoins, couverture, etui (Noulhac).",1391,99.2,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187660,232,231,"LEGRAND (Louis). Le Livre d'heures de Louis Legrand. Paris, Gustave Pellet,1898, in8,mar.grenat,grand cuir modele et peint encastre dans le premier plat; composition symbolique presentant au premier plan un pur visage de femme degage des touffes d'asphodeles qui s'elevent a ses cotes et tourne vers la lumiere d'un soleil levant, tandis que la mort, evoquee par deux cranes gisants, est tenue dans l'ombre au bas de la composition;le second plat porte un cuir incise, de moindres dimensions, dispose en losange et renfermant une tete de diable cornu aux longs yeux dores, entouree d'une guirlande de roses ; a lint., large encadr. de mar. orne de fil. et motifs d'angles, double et gardes de soie bleue, doubles gardes, tr. dor. sur temoins, couverture (Carayon).",1401,99.7,False,positional,,,OGGETTI VARI,,Sec. XIX
BO0624_1003,187661,233,232,"LEMAITRE (Jules). Trois Contes en marge d'Homere.La Sirene. Le Mariage de Telemaque.L'Innocente diplomatie d'Helene. Paris, Societe des Amis des Liores, 1921, in-8,broche.",1411,79.3,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XX
BO0624_1003,187662,234,233,"LEMONNIER (Camille). Un Male. Preface de J.-H. Rosny. Trente- cinq lithographies originales en couleurs de Romeo Dumoulin. Bruxelles, Imprime pour la Societe des Bibliophiles et Iconophiles de Belgique, 1921, in-8 carre, en feuilles avec la couverture, dans un etui.",1416,88.0,False,positional,LEMOINE,,STAMPE E INCISIONI,,Sec. XX
BO0624_1003,187663,235,234,"LEMONNIER (Camille). Le Mort,pantomime en trois actes.Bois de Paul Baudier. Paris, 1922,pet.in-8,fig. dans le texte,en feuilles, sous la couverture.",1420,98.6,False,positional,LEMOINE,,OGGETTI IN LEGNO,,Sec. XX
BO0624_1003,187664,236,235,"LEPERE (A.).—Album renfermant 114planches dont 81 eaux-fortes et 33 gravures sur bois, fixees sur 8o feuilles de bristol fort, in-fol., mar. tete de negre, grand cuir incise de A. Lepere encastre sur le premier plat representant un double sujet symbolique :dans le haut,une femme nue gravant une planche de bois;plus bas,une femme vetue a la mode de 1896 mordant avec un acide fumant la planche a l'eau-forte ; toutes deux illustrant les mots du titre Bois et Eaux-fortes dont les lettres se deroulent au centre ; au fond, le cours de la Seine indique, avec quelques monuments de Paris profiles sur la rive;encadr. de tiges",1424,99.7,False,positional,,,ACQUEFORTI,,Sec. XIX
BO0624_1003,187665,237,236,"LONGUS. Daphnis et Chloe. Compositions de Raphael Collin gravees a l'eau-forte par Champollion. Preface de Jules Claretie. Paris, Launette et Cie, 189o, gr. in-8, mar. bleu outremer, encadr. de mar. rouge antique mosaique a froid, brise et entrelace aux angles en forme de grecque, fil. et antefixes dores ; a l'int.,bord de mar. orne de fil. dor. et motifs mosaiques, tete dor., non rogne, couverture, etui (Blanchetiere).",1453,91.5,False,positional,SANZIO RAFFAELLO,,EAUX-FORTES,,
BO0624_1003,187666,238,237,"LOTI (Pierre).Pecheur d’Islande. Paris, Calmann Leoy,1886,in-8,",1461,96.7,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187667,239,238,"LOTI (Pierre). Ramuntcho. Gravures sur boisencamaieu et ennoir par J.-B.Vettiner. Lyon, Cercle Lyonnais du Liore, 1922, in-4, fig. dans le texte,broche.",1473,71.2,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187668,240,239,"LOUYS (Pierre). Ariane,ou le Chemin de la Paix eternelle. Illustrations de Georges Rochegrosse. Paris, imprime pour Charles Meunier. 19o4.—La Maison sur le Nil ou les Apparences de la vertu. lllustrations de Paul Gervais. Ibid., id., 19o4. Ens. 2 vol. pet. in-4; texte encadre, fig.en couleurs, cartonn. veau gris racine,non rognes, couvertures, reunis dans un etui (Ch. Meunier).",1477,94.8,False,positional,,,EAUX-FORTES,,
BO0624_1003,187669,241,240,"LOUYs (Pierre). Les Chansons de Bilitis. Traduit du grec. Illustrations de G. Barbier gravees sur bois par F.-L. Schmied. Paris, Collection",1481,98.5,False,positional,,,EAUX-FORTES,,
BO0624_1003,187670,242,241,"LOUYS (Pierre). La Femme et le Pantin. Ilustrations de P. Roig ; decoration de Riom. Paris, Piazza, 19o3, pet.in-4, mar.vert amande, le premier plat decore d'une elegante mosaique a froid de fleurs de grenadiers teintees du rose pale au rouge, et de feuilles et tiges de differents tons de vert fonce et brun, replique sur le second plat;a l'int.,encadr. de mar. orne de fil. dor. et petites rosaces mosaiquees, double et gardes de soie brochee rose pale, doubles gardes, tr. dor. sur temoins, couverture, etui (P. Ruban).",1486,99.6,False,positional,LE BRUN CHARLES,,EAUX-FORTES,,
BO0624_1003,187671,243,242,"LOUYS (Pierre). Leda, ou la Louange des Bienheureuses Tenebres, conte illustre de douze aquarelles inedites par Maurice Roganeau. Paris, Imprime pour Charles Meunier,s.d. pet. in-4, texte encadre,veau racine, double de veau marb. vert couvert d'un decor a repetition de tiges, feuillages et pommes de sapins mosaiques a froid,gardes de moire changeante, doubles gardes, tr. dor., couverture (Ch. Meunier).",1490,99.5,False,positional,,,EAUX-FORTES,,
BO0624_1003,187672,244,243,"LUCIEN. Dialogues des Courtisanes, traduction nouvelle de Jules de Marthold. Compositions et lithographies de Emile Berchmans.Edition Boudet, Paris, Lahure, s. d. (19o2), in-4, lithographies en couleurs en tete des pages et sur les titres, cartonn. dos et coins de mar. orange, fil., dos orne et mosaique, tete dor., non rogne, couverture (Ch. Meunier).",1494,99.4,False,positional,,,EAUX-FORTES,,
BO0624_1003,187673,245,244,"LUCIEN. Scenes des Courtisanes. Traduction de H. Piazza et C. Chabault. llustree par Richard Ranft. Paris,LEditior d' Art, Piazza, 19o1, pet. in-4, mar. jaune safran, fil. et dent. a la grecque, le premier plat orne d'un decor de fil. courbes, de motifs a l'antique et guirlandes de roses dor. et mosaiques, dos orne et mosaique ; encadr. de fil. et fleurons a lint., double et gardes de soie blanche brochee de palmes bleu et or, doubles gardes, tr. dor. sur temoins, couverture, etui (Ruban).",1495,99.6,False,positional,,,EAUX-FORTES,,
BO0624_1003,187674,246,245,"MAETERLINCK (Maurice). La Vie des Abeilles.Ouvrage orne de compositions en couleurs par Carloz Schwabe.Paris, Societe des Amis du Livre Moderne, 1go8, pet. in-4, veau racine, dos orne d'une abeille doree,bordure ornee de fil. et d'abeilles a l'int., double et gardes de soie brochee, tr. dor. sur temoins, couverture (Ch.Meunier).",1501,99.4,False,positional,,,EAUX-FORTES,,
BO0624_1003,187675,247,246,"MARBOT (General Baron de). Austerlitz !Vingt et une aquarelles originales de Alex. Lunois gravees en couleurs au reperage par Leon Boisson. Paris, Carteret et Cie, 19o5, pet. in-4, mar. rouge, compart. de rangs de filets dor.et dentelle de palmes, dos orne ; a l'int., filets et fleurons sur cadre de mar., double et gardes de faille vert empire, tr. dor. sur temoins, etui (Canape).",1508,91.0,False,positional,,,EAUX-FORTES,,
BO0624_1003,187676,248,247,"MASSON (Frederic). Livre du Sacre de IEmpereur Napoleon. Paris, Manzi,Joyant et Cie, 1go8, gr. in-8,mar. a longs grains vert empire, large encadr. de fil., dent. a la grecque, fleurons et attributs napoleoniens, dos orne d'aigles et du chiffre laure ; a l'int., cadre de mar. decore de meme, double et gardes de moire blanche, dent., tr. dor. sur temoins, couverture,etui (Chambolle-Duru.)",1513,99.4,False,positional,,,EAUX-FORTES,,
BO0624_1003,187677,249,248,"MAUCLAIR (Camille). Ames bretonnes. Trois contes illustres par J. Wely. Paris, Piazza, 1go7, in-8 carre, fig. en couleurs, dos et coins de mar. olive, fil., dos orne, tete dor., non rogne, couverture (Ch. Meunier).",1519,78.8,False,positional,,,EAUX-FORTES,,
BO0624_1003,187678,250,249,"MAUCLAIR (Camille). Trois Femmes de Flandre. Ilustrations de H. Cassiers. Paris, Piazza et Cie, 19o5, pet. in-4, mar. rouge, les plats ornes d'un encadr. de tulipes dites α panachees ) jaune et rouge, noir et feu, et d'un fil. de mar. gris, le tout mosaique a froid ; a l'int., bord de mar. orne de fil. dor. et fleurs mosaiquees, double et gardes de satin broche, doubles gardes, tr. dor. sur temoins, couverture etui (Ruban).",1524,90.7,False,positional,,,EAUX-FORTES,,
BO0624_1003,187679,251,250,"MAUPASSANT (Guy de). Les Dimanches d’un bourgeois de Paris. Des- sins de Geo-Dupuis, gravure sur bois de Lemoine. Paris, Ollendorff, 19o1, in-8,broche.",1530,73.0,False,positional,LEMOINE,,EAUX-FORTES,,
BO0624_1003,187680,252,251,"MAUPASSANT (Guy de). Histoire d'une fille de ferme. Compositions et gravures de Edmond Duc. Paris(Imp. Frazier-Soye), 1922,in-8 carre, mar. rouge,ex-libris de M. Eugene Renevey repousse a froid et serti d'un fil. dor. au centre du premier plat, 7 fil. sur bord de mar. a lint., tr.",1535,99.2,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187681,253,252,"MAYNEVILLE [Leon Hennique]. Chronique du temps qui fut la Jacquerie. llustrations de L.-O. Merson. Paris, Librairie de la Collection des Dix, Romagnol, 1go3, in-8, veau fauve, le premier plat orne d'un cuir modele representant un faisceau d'attributs guerriers sur un fond granite, motifs de ferronnerie modeles dans les angles, encadr. de fil. dor., dos orne de fil. dor., fil. a lint., double et gardes de soie rouge, tr. dor., couverture, sous une enveloppe demi-mar. bleu doublee de peau, avec etui (Gruel).",1544,93.9,False,positional,,,EAUX-FORTES,,
BO0624_1003,187682,254,253,"MERIMEE (Prosper). Les Ames du Purgatoire. Dix illustrations de Daniel Vierge. Paris,Imprime pour Charles Meunier,1914,in-4,mar. orange fonce, decor de bandes en veau jaune clair marb. ornees de fil. et pointille dor., fleurons en mar. vert fonce mosaiques a froid dans les angles, dos orne, double de veau vert clair marb. entoure de veau orange et orne d'anemones et d'orchidees formant un encadr. festonne, gardes de soie grise a reflets changeants, doubles gardes, tr. dor. sur temoins, couverture, etui (Ch. Meunier).",1548,96.8,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187683,255,254,"MERIMEE (Prosper). Chronique du regne de Charles IX.Edition ornee de cent dix compositions par Edouard Toudouze.Paris,Emile Testard et Cie, 1889, gr. in-8, fig. sur bois, mar. vert, les plats et le dos couverts de compart. de fil. dor. droits, entrelaces et courbes; a l'int., encadr. de mar. orne de rangs de fil. entrelaces aux angles,double et gardes de faille verte, doubles gardes,tr. dor. sur temoins, couverture, etui (Joly fils).",1554,99.5,False,positional,,,EAUX-FORTES,,Sec. XIX
BO0624_1003,187684,256,255,"MERIMEE (Prosper). L'Enlevement de la Redoute. Compositions de Maurice Orange gravees en couleurs par Decisy. Paris, Rouquette, 1902, in-8, texte grave, mar. vert jans., double de mar. violine orne de rangs de fil. dor., fleurons et trophees aux angles, gardes de soie vert clair brochee de motifs en velours, doubles gardes, tr. dor., couverture, etui (Chambolle-Duru).",1562,99.4,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187685,257,256,"MERIMEE (Prosper). Le Vase etrusque. Paris, Societe normande du Liore illustre, 1914-1920, pet. in-8, texte grave encadre, en feuilles, avec la couverture, dans un carton.",1566,98.8,False,positional,,,EAUX-FORTES,,Sec. XX
BO0624_1003,187686,258,257,"MOLIERE. Le Misanthrope, precede d'un Dialogue aux Enfers par Anatole France et suivi de La Conversion d'Alceste, par Georges Courteline. Paris, Pelletan, 1go7,2 vol. in-4, mar. rouge fonce, les plats mosaiques a froid d'une bande de mar. grenat incurvee et nouee aux angles formant un elegant encadrement souligne d'un rang au pointille noir; a l'int., double de mar. vert clair, grand decor dore de filets, arabesques, perles et feuillages laures, gardes de moire grenat, tr. dor., couverture, enveloppe demi-mar., etui (Canape).",1569,99.6,False,positional,,,EAUX-FORTES,,
