catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_4389,86379,452,452,"BIBLIA LATINA..His accesserunt schemata Tabernaculi Mosaici et Templi Salomonis...summa arte et fide expressa.Parisiis, Rob.Stephanus (Estienne),1540,1538,1539; sui frontesp. delle div. parti 1'impresa tipogr. degli Estiennes. In-fol. mass. di cc. num. X,268, 104, 89, 92, in bei car. rot. e grandi iniziali fregiate, perfettamente impressi su carta reale.Esempl. ben conservato, leg. in cuoio scuro, con fregi in oro di stile Grolier e taglio dorato.",2164,79.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVI
BO0624_4389,86380,453,453,"BIBLIA LATINA, miniata. Codice membran. del secolo XV （m.o.28 X o.2o) di carte scritte 631, num.recentem., con ri chiami ai singoli quaderni. Car.semigotico rotondeggiante a 2 col.,nitido e uniforme, titoli e numeri romani in rosso e turchino.",2166,97.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XV
BO0624_4389,86381,454,454,"a) BIBLIA LATINA. (Vet. et nov. Testam.) s. 1. Excudebat Floricus Prevost 1564.In-fol. di pp.num. 9o4, 235,car.rot. 2. con eleganti grandi iniziali. - b) SAYRUS GREG.Clavis Sacerdotum casuum conscientiae. Venetiis,B.Barebius,1615. - c) Liber Prophetarum. Venetis, L.A. Juncta, 1533, in-16. Legat.artistica del tempo con taglio dor.",2178,43.0,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVI
BO0624_4389,86382,455,455,"TESTAMENTUM (NOVUM)... cuius Graeco contextui res- pondent interpretationes duae... THEODoRI BEZAE. [Genevae]. E. Vignon, 1598, in-fol., leg. in pergam.",2182,82.8,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVI
BO0624_4389,86383,456,456,"a) NEW (The) TESTAMENT... in the Original Greek. London, Rivingtons,186o.67,vol. II1. b) BOOK (The) of PSALMS. In the authorized Version. London, Rivingtons,1867.",2186,53.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86384,457,457,"a) ENGLISHMAN (The) GREEK CONCORDANCE of the NEW TESTAMENT. London,S. Bagster, 1870. London, Macmillan,1871. b) TRENCH Rich. Chen.- Synonyms of the New Testament. London,Macmillan,1871.",2188,60.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86385,458,458,"a) SWEDENBORG Emanuel. The Apocalypse explained. London, Swedenborg Society,1871 (vol. I e VI). b)LANGE John Peter. Genesis, or, the First Book of Moses, translated from the German by Lewis Th. New York, Ch. Scribner, 1868.",2193,66.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86386,459,459,"a) PSALTERIUM TETRAGLOTTUM, gr. syr. chald. lat... imprimendum curavit NEsTLE Eberardus. Tubingae, 1879. b)Il N.Testam.volgarizzato da C.M. CuRcI. Napoli, Giannini, 188o, vol. 3°.",2194,72.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86387,460,460,"a) GESENIUS William. A Hebrew and English Lexicon of old Testament. Boston, Crocker and Brewster, 1865; leg.in mezzo cuoio. - b) Biblia Hebraica secundum editiones Jos. Ahthiae, Jo.Leusden...Lipsiae, Tauchnitz, 1831.",2200,67.8,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86388,461,461,"BIBLIA PAUPERUM... With the Proper Descrypciouns therof extracted from the original Text of John WIcLIF. New York, Amstrong, 1885; leg.in pergam. con fermagli.",2204,78.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86389,462,462,"a) MOZLEY J. B. Ruling Ideas... and their relation to Old Testament Faith. London,1878. - d) LEWIS W.P.Lectionaries, English and Irish. Philadelphia,1878.",2205,70.9,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86390,463,463,"a) TESTAMENTUM (NOVUM) Graece. Halis Saxonum,1824. b)—et LATINE. Textus lat. ex yulg. versione Sixti V. Lip- - c) NEW (The) TESTAMENT.. translated out of the Greek. - Cambridge, University Press, 1881; leg. in marocchino. - d) The authorised English Version.. Leipzig, Tauchnitz, 1869; leg. in pergam.",2212,53.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86391,464,464,"SMITH William. A Dictionary of the Bible. Boston, Little, Brown, 1863, voll. 3.",2214,97.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86392,465,465,"a) PALMER William. Origines liturgicae, or Antiquities of the English Ritual. London,Rivington, 1845,voll.2. b) SARVM(The) MISSAL in English.London,1868.",2215,81.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86393,466,466,"a) CONYBEARE W. J. The Life and Epistles of St. Paul. London, 1872, voll.2. - b) COTTERILL Henry. The Genesis of the Church. Edinburgh and London,1872. - c) GRESLEY W. Thoughts on the Bible. London, 1872.",2219,41.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86394,467,467,"a) MC GARVEY WILL. Liturgiae Americanae... To which is added a Bibliographical Sketch.Philadelphia, 1895, voll.2. b) BERSIER Eug. Liturgie des Eglises reformees, Paris, 1876.",2223,53.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86395,468,468,"THOMAS DE AQUINO. Summa totius Theologiae. Venetiis, ap. Juntas, 1612, voll. 5 in-fol. leg. in perg.",2225,67.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVII
BO0624_4389,86396,469,469,"a) LAUNOIUS Joh. Epistolae omnes. Cantabrigiae, 1699, in-fol. b) PEARSONIUS Joh.Opera posthuma chronologica. Londini, 1688, in-fol.",2227,61.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVII
BO0624_4389,86397,470,470,"MALLEOLUS Felix, vulgo Hemmerlem. De Nobilitate et Kastitate dialogus, etc. S. e. a. e tipogr. (Sec. XV), in-4°, di cc. CLI, car. got. con iniziali in rosso. Vi sono uniti: a) FRANCISCUS DE PLATEA. Tractatus restitutionum... Spire impressum finit feliciter. | Anno domini MccccLxxxix (1489). Seguono Casus papales. In-4°, car. gat. con iniziali in rosso (segn.a-q.). b) VEGIUS Maffeus. Liber e iureconsultorum scriptis excerptus... Vincentiae industria...Philippi albini| aquitani. Milesimo quadringentesimo LXXVI1 (1477). In-4°(segn.a-f),",2236,47.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XV
BO0624_4389,86398,471,471,"AEGIDIUS Romanus. Quodlibet et Theoremata. OCHAM (De) Gulielmus. De Sacramento altaris. Venetiis, Peregr. de Pasqualibus, 1492; ibid., Simo de Luere, 1502, in-fol. car. got.",2241,80.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XV
BO0624_4389,86399,472,472,"THOMAS (S.) DE AQUINO.Explicit Secundus liber secunde n-fol. p. di cc. . .. . num. recent., bei car. got. a 2 col. Esempl. assai ben conservato, con iniziali miniate e adorno di un'elegante cornice ad oro e colori che inquadra il testo della c.9.",2244,87.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86400,473,473,"THOMAS AQUINAS. Summa Angelica de Casibus conscientiae. Venetiis,Bernardinus Stagninus,1525,in-8°;legat. coeva in assi e mezzo cuoio.",2246,98.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVI
BO0624_4389,86401,474,474,"ALBERTUS MAGNUS. Methaurorum libri quatuor. S. 1., Ren. de Nouimagio theutonicus,1488 Vi sono uniti: De apprehensione. Venetiis, Simo de Luere, 1504. - 一 De celo et mundo. Ven. per Ioh. de Forlivio etc. 1490, in-fol. car. got. a 2 col.",2249,52.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XV
BO0624_4389,86402,475,475,"CANON MISSAE. Venetis, ap. Cieras, 163o, in-fol. gr. con figure in rame; leg. in cuoio rosso con ornati a piccoli ferri.",2254,96.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86403,476,476,"a) MISSALE ROMANUM.. cum textu et cantu a S. Rituum Congreg. approbato. Mechliniae, 1886, in-4°, leg. in pelle rossa. b) Pontificale Romanum.. a Bened. XIV recognitum. Mechliniae, 1862, in-8°, leg. in pelle verde con taglio dorato.",2255,66.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86404,477,477,"BREVIARIUM ROMANUM... Urbani VIII et Leonis XIII auctoritate recognitum...  Tornaci Derviorum, Desclee, Lefebure,1884,2 vol. in-4° Esemplare novissimo, leg. in pelle rossa, e taglio dorato.",2257,55.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86405,478,477bis,"a) LIBRO D'ORE del sec. XV. Codicetto in membrana sottilissima (millim. 85X68) di cc.19o, scritte elegantissimamente da una sola mano in semigot.assai nitido e uniforme: rubriche in rosso,iniziali di 4 dimens. e maniere diverse,in oro, o vagamente alluminate. Un gentilissimo lavoro di minio distingue e nobilita questo libriccino di squisitissima eleganza artistica e grafica, e ricco di 2o cornicette intorno allo scritto della pagina, adorne d'intrecciamenti vari e fantastici, nonche di 5 quadretti illustrativi del testo, finemente disegnativi, 3 de' quali assai ben conservati.  Precede, da c. 2-13, senza rubrica, il consueto calendario. Com.a c.15Missa de sancta maria&gt;.Fin. a c.188v  - &lt;Requiescant in pace Amen &gt;. Chiuso in un vecchio astuccio. - b) HEURS GOTHIQUES. Paris, Pigouchet Philippe imprimeur? 1502? Esempl. mutilo in principio e in fine.",2263,76.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XV
BO0624_4389,86406,479,478,"a) BREVIARUM ROMANUM cum psalterio proprio et officiis Sanctorum. Urbini, 1740, voll. 4 in-8°, leg. in pelle rossa, taglio dorato. b) BREVIARIUM MARIANUM...a JosEPHo EsCOLA presb. Missionum.. concinnatum. Herdae, 1859, in-4° leg.in pelle scura.",2271,69.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVIII
BO0624_4389,86407,480,479,"a) Cantus Vesperarum.. ad usum Ord. Praedicatorum. Pari siis,17o4,in-4°leg.in pelle con taglio dor. b) OFFICIA PROPRIA FESTORUM Bas. S. Mariae Transtyberim. Romae,1646,in-8° leg. in pelle con lo stemma dei principi Altieri impressovi in oro. c) ORDO ROM.PERPETUUS recitandi div. offcium. Romae, 1665,in-8°, leg.in pelle rossa con stemma cardinalizio, impressovi in oro.",2275,44.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVII
BO0624_4389,86408,481,480,"GESANGE und LIEDER (GEISTREICHE) auf alle SonntagsEvangelien und Episteln. Schweidnitz, Ch. Mullern,1725-26, 2 voll. in-4° obl. Bell'opera ornata di oltre 4oo artistiche figure, bene impresse in acciaio, e pagg. di musica in fine.",2280,48.8,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVIII
BO0624_4389,86409,482,481,"a) BREVIARIUM ROMANUM. Romae,1869. b) MISSALE ROM.Mechiniae, 1866. c) RITUALE ROM. Romae, 1872. d) CATECHISMUS ROM. ex decr. S. Concili Trid. Romae,",2288,51.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86410,483,482,ROMANA beatificationis... D. Camillae Ursinae Burghesiae fundatricis... Monasterij.. vulgo nuncupati 《 delle Turchine 》de Urbe. Esempl. leg. in perg. con impressovi in oro lo stemma dei Principi Borghese. Proveniente dalla Biblioteca Borghese.,2290,66.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86411,484,483,"IUNCTINUS Franc., Florentinus. Speculum Astrologiae. Lugduni, Tinghus Florentinus, 1583, voll. 2 in-fol., pergam. (con ritr. dell'autore). Proveniente dalla Biblioteca Borghese.",2295,66.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVI
BO0624_4389,86412,485,484,"a) KIRCHER Athanasius Soc.Jesu. Turris Babel, sive Archontologia. Amstelodami, Jansson-W., 1679, in-fol. leg. in perg. b) PICUS Mirandulae. Examen vanitatis doctrinae Gentium. [Mirandulae Joh. Maciochius, 152o]. Esempl. con postille per mano sincrona.",2297,68.8,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVII
BO0624_4389,86413,486,485,"BACCI Andrea. De Naturali vinorum historia de vinis Italiae, libri septem. Romae, Nic. Mutif, 1596, in-fol.p., con postille marginali del tempo; leg. antica in assi con borchie e fermagli di bronzo.",2299,75.0,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVI
BO0624_4389,86414,487,486,"PTOLEMAEUS CLAUD. Geographiae libri octo Graeco-latini. Francofurti, Jod. Honduis, 16o5, in-fol.; legat. coeva in pergam.con fregi dorati. Proven. dalla Biblioteca Borghese.",2301,76.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86415,488,487,"RITRATTI IN RAME dei Re di Portogallo, di Polonia, dei Gran Maestri della Religione militare di S. Giov. Gerosolimitano e dellOrdine di Malta. Un vol. in-fol. di cc. 183; leg. in pelle scura.",2306,98.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86416,489,488,"FATTI TRAGICI e GIUSTIZIE clamorose in Roma nei secoli XVI e XVII (Famiglia CENCI, VITTORIA ACCORAMBONI, ecc.). Ms.del sec. XVIII, di 58 ff. Proven. dalla Biblioteca Borghese.",2307,93.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVIII
BO0624_4389,86417,490,489,"PANTALEO Henricus. Militaris Johannitarum, Rhodiorum, aut Melitensium Equitum,Rerum memorabilium a sexcentis fere annis... usque 1581 annum Historia.. Basileae, 1581, in-fol. p.; leg. antica in cuoio rosso con fregi e taglio dorati.",2310,74.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVI
BO0624_4389,86418,491,490,"WYTELIET Cornille. Histoire universelle des Indes orientales et occidentales. Dovay, Fr.Fabri [16o4], in-4°,leg. coeva. Descriptionis Ptolemaicae augmentum. Duaci, Fr. Fabri, 16o3;leg. coeva in perg.",2312,73.0,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86419,492,491,"GOETHE. Faust. Eine Tragodie. Mit Zeichnungen von Engelbert Seibertz. Stuttgart, Cotta, 1854, 2 parti in un vol. leg. in pelle e in pergam. artisticamente, con borchie figu- rate, taglio dorato.",2315,83.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86420,493,492,"a) STRABO. Rerum Geographicarum libri XVII (Graece et latine). Lut. Parisiorum, typ.Regiis, 1620, in-fol. b) PTOLOMAEUS Cl.ALEX.La Geografia nuovamente tradotta di Greco in Italiano da Gio. RuscELLI. Venetia, Valgrisi, 1561.",2318,63.9,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVII
BO0624_4389,86421,494,493,"a) EUSEBIUS PAMPHILUS. Ecclesiast. historiae libri decem. (Graece et lat.). Aug. Taurinorum,1746,in-fol. Ecclesiastica.(Gr.et lat.). Aug. Taurinorum, 1748, in-fol. b) SOCRATES SCHOLASTICUS et SOZOMENUS HERMIAS. Hist. Ecclesiastica. (Gr. et lat.). Aug. Taurin., 1747, in-fol. - c) THEODORITUS Ep. et EVAGRIUS Scholasticus. Hist. 14. Ecclesiastica.(Gr.et lat.). Aug. Taurinorum,1748,in-fol.",2322,44.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVIII
BO0624_4389,86422,495,494,"《LUCANUS cum commento &gt;. Venetis, impensis O. Scoti, nec non arte Bartol. de Zanis, 4o2, in-fol.; bei car. .rot., testo inquadrato dai commenti, eleganti iniziali.",2323,96.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86423,496,495,"FRONTINUS (Sex. Julius). Frontinus and the Water Supply of the city of Rome. by Cl. Herschell. Boston, Un. Pressy, 1899, in-4°. (Riprod. del cod. originale di Montecassino).",2324,79.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86424,497,496,"VERGILIUS (P.) Maro. The Aeneid translated into english blank verse by Chr. PEARSE CRANCH. Boston, R. Osgood, 1872,in-4°p.",2329,98.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86425,498,497,"HORATIUS (Q. Fl.). Horatii Flacci Venusini poete lirici opera..cum imaginibus pulcherrimis aptisque ad Odarum concentus et sententias.. in urbe Argentina opera...Iohannis REINHARDI, cognomento Gurninger... (1498), in-fol. di 2o7 ff. num. Ediz. ornata di belle incisioni in legno, di cui la piu importante, a c. 2,rappresenta Orazio incoronato dalle Muse.",2330,98.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XV
BO0624_4389,86426,499,498,"a) BEAUREGARD (DE) COSTA. La Jeunesse du roi Ch. Albert.Paris,1889. b) PEREY Lucien. Un petit neveu de Mazarin. Paris, 18g1. - c) HEMMER H. Vie du Cardinal Manning. Paris, 1898. d)BEATTY-KINGSTON W. M.William I. London,1883. - e) NOURRISSON. Machiavel. Paris, 1875.",2334,35.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86427,500,499,"a) STANLEY Henry. Darkest Africa. London, 18go, voll. 2. 1890.",2337,87.9,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86428,501,500,"a) SELOUS F. C. Travel and Adventure in South-East Africa. London,1893. b) NEUMANN Arthur. Elephant-Hunting in east Equatorial 14. Africa.London,1898.",2340,54.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86429,502,501,"a) MACINTURE Donald, Major General. Hindu-Koh. Edinburgh, 1889. b) SANDERSON G. P.Thirteen Years among the Wild Beasts of India. London,1893. c) HUNTER W. The Indian Empire. London, Trubner, 1886.",2344,47.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86430,503,502,"a) PENFIELD COURTLAND Fr. Present-DAy Egypt. London, 1899. b)HART Robert.These from the Land of Sinim &gt;.London, 1901. - c) STANLEY PENRHYN Arth. Sinai and Palestine. London, 1871.",2348,47.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86431,504,503,"a) KIPLING RUDYARD. Out of India. New York, 1895. b) THOMPSON H. C. China and the Powers. London, 1go2. - c) STEVENSON Prob. L. David Balfour. New York, 1893.",2354,49.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86432,505,504,"WHO'S WHO in America. Chicago, John W. Leonard, 1906-1907.",2356,91.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XX
BO0624_4389,86433,506,505,"a) MCCLELLAN G. The Oligarchy of Venise. Boston, 1904. b) GUISDNER J.England. London,s.d. - c) MASSON G.France. London, s. d.",2358,60.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XX
BO0624_4389,86434,507,506,"a) CARLYLE Thomas. Reminiscences edited by J. Ant. Fronde. London, 1881,2 voll. b) MULLER MAX F.Introduction of the Science of Religion. London,1873. - c) DAR WIN Charles. The Descente of Man and Selection in relation to sex. London,1871,voll. 2.",2362,55.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86435,508,507,"a) NORTON Eliot Ch. Historical Studies.. Venice, Siena, Florence.New York,188o. - b) RUSKIN John. The Stones of Venice. Third ed. revised. London, 1884, voll.2.",2366,65.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86436,509,508,"a) FLAMMARION Camille. The Atmosphere. New York, Harper, 1873. b) TYNDALL John. Fragments of Science. London,1872. - c)——Six lectures on Light.London,1873.",2367,56.0,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86437,510,509,"a) ARMIES A. George. Ups and Downs, of an Army Officer. Washington,1900. - b) DA VIS HARDING R. With both Armies in South Africa. New York,1900. - c) MURPHY I. I. Life of col. Daniel E. Hungerford. Hartford,1891.",2370,50.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XX
BO0624_4389,86438,511,510,"a) KIPLING RUDYARD. Traffics and Discoveries. N. York, 1904. b) ATHENIAN LETTERS... of on agent of the King of Persia. Basil,1800; voll.3 - c) PHILLIPS March. With Remington. London,1902.",2373,47.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XX
BO0624_4389,86439,512,511,"LYDEKKER R. The Great et Small Game of Europe... London,1901.",2378,88.9,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XX
BO0624_4389,86440,513,512,"ROOSEVELT Theodore. Big Game Hunting in the Rokies and on the great Plains. New York, 1899. (Con ritr. dell'Autore).",2381,69.9,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86441,514,513,"GUIDE to the great Siberian Railway... Mit 2 phototypes, 360 grav., 3 maps, and 3 plans. St Petersburg, 1900.",2382,67.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XX
BO0624_4389,86442,515,514,"a) TENNANT Robert. Sardinia and its resources. Rome, 1885. c)VOYAGE fait dans lesannees 1816 et 1817 de New-York a la Nouvelle-Orleans. Paris, 1818, voll.3: Proven. dalla Bibl. Borghese. d) GREEN J. R. A Short History of the English People. London,1876.",2386,65.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86443,516,515,"a) COLQUHOUN Archibald. The Mastery of the Pacific. London,1902. b)BAKER W. Samuel. Wild Beasts and their Ways.London, Macmillan,18go,voll.2. - c) TYREE Cabell M. Housekeeping in old Virginia. Louisville, 1890.",2389,46.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XX
BO0624_4389,86444,517,516,"a) CHOLMONDELEY-PENNELL. Fishing. London, 1888. b) GIOVIO Paolo.De'pesci romani. Venetia, Gualtieri, 1560. c) LAMBORN R. Dragon Filies Us. Mosquitoes. New York, 1890.",2395,52.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86445,518,517,"a) BOITARD. Le Jardin des Plantes, description et mceurs des Mammiferes. Paris, Dubochet,1842. b) MIVART G. Types of Animal Life. London,1893.",2397,76.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86446,519,518,"a) GRINDON Leopold. Life its Nature, varieties and phenomena. Philadelphia, 1872. b)—Sex in Nature. Boston,1869. c) NIAGARA (The) Falls electrical Handbook. Niagara Falls, 1904. d)LATHROP G.P.A Study of Hawthorne. Boston,1876. - e) THE UNSEEN UNIVERSE. New York, 1875.",2399,46.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86447,520,519,"a) FORBES Archib. My Experiences of the War between France and Germany. London,1871,voll.2. b) DIARY of the besegied Resident in Paris. London, 1871. - c) HIMSELF.Memoirs of General William T. Sherman. New York, 1875,voll.2.",2407,48.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86448,521,520,"a) ROWLAND WARD F. Z. Record of Big Game. London, 1899. b) COURTENEY SELOUS Fred. A Hunter's Wanderings in Africa. London,1895. c) AMERICAN Big-Game Hunting. New York, 1893.",2409,59.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86449,522,521,"a) BUXTON NORTH Ed. Short Stalk. With numerous illustrations. London, 1893. 1894, voll. 2. b) HUTCHINSON H. N. Extinct Monsters. London, 1893. c) PHILLIPS-WOLLEY C. Big Game Shooting. London, 1894, voll. 2.",2411,53.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86450,523,522,"a) BRYCE James. The American Commonwealth. New York, 1895, 2 voll. b) HISTORY of 122d. Regiment Penn'a Volunteers. Lancaster, 1885. (Con ritr. di A.LINCOLN). c) SMITH Goldwin. The Un.Stat. an outline of political history (1492-1871). New York, 1893.",2416,52.8,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVI
BO0624_4389,86451,524,523,"MOTTLEY LOTHROP John. History of the United Netherlands. London,1868.",2419,97.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86452,525,524,"a) PENSILVANIA AT GETTYSBURG. Ceremonies at the Dedication of the Monuments. Harrisburg, 1893, voll. 2. b) RUTHERFORD Mark. The Revol.in Tanner's Lane.London,1887. - c) ADAMS BROOKS. America's Economic Supremacy. New York, 1900.",2423,42.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86453,526,525,"a) DOOLEY Mr. Opinions. London, Heinemann, 1902. b) Mr. DOOLEY in Peace and in War. Boston, 1899. 25. Dooley).  c) Mr. DOOLEY Philosophy. London, 1900. (Con ritratto del Dooley). - d) DUNNE F. P. Mr. Dooley in the Hearts of His Countrymen. London,1900. - e) FROTHINGHAM E.L. Ontology. Boston,1864. - f) KIDD B. Social Evolution. New York, 1895.",2428,35.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XX
BO0624_4389,86454,527,526,"a) ROOSEVELT Theodore. St. Clair and Wayne-Louisiana and Aaron Burr. New York, 19o5, voll. 2. b) THE TRUE HISTORY of Josua Davidson. Strahan, 1873. - c) ADAMS Ch. Fr. Richard Henry Diana. Boston, 1891, voll. 2.",2431,60.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86455,528,527,"DEZOBRY Ch. Rome au siecle d'Auguste. Paris, 1875, voll. 4.",2434,94.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86456,529,528,"a) BIORNER Ericus Julius. De orthographia Linguae Svio Gothicae tam Runica quam vulgari. Stockholmae, L. Salvius, 1742. Vi e unito:  - b)—— De Geographia Scandinaviae veteri et historis gothicis. Ibid,1726. c) SMITH A. STROTHER. The Tiber and its tributaries. Geneva,1871.",2435,59.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVIII
BO0624_4389,86457,530,529,"LAURI Jacopo. Antiquae Urbis splendor, hoc est praecipue eiusdem Templa,Amphitheatra.. Mausolea,aliaque sumptuosiora Aedificia.. Romae,1612,in-4°obl.,con 138 tavole in rame.",2443,98.5,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVII
BO0624_4389,86458,531,530,"LUCHINI Fr. M. Atti sinceri de' primi Martiri della Chiesa. Roma,1777-79, voll.4.",2444,97.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVIII
BO0624_4389,86459,532,531,"LITURGIA (La) Gallicana ne' primi otto secoli della Chiesa. Roma,1867,voll.2.",2445,97.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86460,533,532,"MONTALEMBERT (Conte di). I Monaci d'occidente. Trad. di Aless. Carraresi. Firenze, 1864-71,voll.10.",2446,66.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
BO0624_4389,86461,534,533,"α) [ANDREA (Fra) d'Altagene]. Pubblica confessione d’un prigioniero dell'Inquisizione romana. Torino, 1865. - b) CICCHITTI-SURIANI Filippo.La religione nella Scienza e la tirannide della coscienza, con pref. di G. B. SAvARESE. Roma, 1885. (Due esemplari).",2449,73.0,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
