catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_81813,140255,381,384,"384.Elegant et beau mortier en bronze cisele du XVI siecle; fine et belle decoration de petits amours et satyres dansants, date 1517; m. 0.13.",838.0,74.8,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140256,382,385,"Deux interessants marteaux de porte en bronze artistement ciseles formes par deux dauphins, XVI siecle.",840.0,96.7,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140257,383,386,"Saint Jean,petit buste en bronze,XV siecle.",841.0,95.5,False,positional,,,Bronzes,,
BO0624_81813,140258,384,387,"Mortier en bronze avec deux petites anses, decore de festons,les armoiries d’une confrerie et I'inscription F. B. C. B. B. -F. P. CRESTA -A. D. MDCCLXX; m. 0.15.",842.0,69.0,False,positional,,,Bronzes,,
BO0624_81813,140259,385,388,"Beau et elegant marteau de porte en bronze finement cisele, decore de mascarons.",844.0,90.2,False,positional,,,Bronzes,,
BO0624_81813,140260,386,389,"Lot de six pieces en bronze cisele (une Madone, un monogramme,et des ornements).",847.0,94.0,False,positional,,,OGGETTI VARI,,
BO0624_81813,140261,387,390,"Benitier en forme d’ange avec la croix,bronze ciselé.",849.0,96.3,False,positional,,,Bronzes,,
BO0624_81813,140262,388,391,"Tete de cheval,bronze a cire perdue finement ciselé,XVIlI siecle.",850.0,97.0,False,positional,,,Bronzes,,
BO0624_81813,140263,389,392,"Beau mortier en bronze finement cisele, decore d'une danse bachique et ornements sur le bord,XVI siecle;m.0.12.",851.0,92.8,False,positional,,,OGGETTI VARI,,
BO0624_81813,140264,390,393,"Croix processionelle en plaque de bronze repousse et cisele du XVI siecle, decore des figures de Saints et du Christ en bronze artistement cisele et dore, conserva",852.0,98.8,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140265,391,394,"Beau et elegant mortier en bronze artistement cisele avec deux anses a tortillon,",854.0,97.6,False,positional,,,Bronzes,,
BO0624_81813,140266,392,395,"Figure d’un homme de guerre blesse,belle statuette en bronze cisele,XVIlI siecle.",856.0,97.6,False,positional,,,Bronzes,,
BO0624_81813,140267,393,396,"Voltaire,petit buste en bronze, socle en marbre.",857.0,95.8,False,positional,,,Bronzes,,
BO0624_81813,140268,394,397,"Clochette en bronze artistement cisele, decore de la figure d'Orphée et les animaux, XVI siecle. (PLANCHE XXIX).",858.0,98.1,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140269,395,398,"Grand marteau deporte en bronze finement cisele surmonte par un avant-bec,",859.0,97.3,False,positional,,,Bronzes,,
BO0624_81813,140270,396,399,"Beau mortier en bronze cisele du XVI siecle,fine decoration a relief de coquilles et ornements;m.0.08. (PLANCHE XXIX).",861.0,98.3,False,positional,,,OGGETTI VARI,,Sec. XVI
BO0624_81813,140271,397,400,"Elegant mortier en bronze cisele,avec anses,decore d’animaux et feuillage;metres",862.0,97.6,False,positional,,,Bronzes,,
BO0624_81813,140272,398,401,"Belle clochette en bronze cisele du XVI siecle,fine decoration de festons et les armoiries de la Congregation de ""Tre Spade"".",864.0,98.4,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140273,399,402,"Poids en bronze,serie complete.",865.0,93.8,False,title_direct,,,Bronzes,,
BO0624_81813,140274,400,403,"Ecce Homo,belle statuette en bronze a cire perdue, artistement cisele et finement dore.",866.0,90.9,False,positional,,,Bronzes,,
BO0624_81813,140275,401,404,"Petit mortier d'une forme tres élegante enbronze ciselé du XVI siecle,fine decoration de feuillage, armoiries et le portrait de Guido Ubaldo de Montefeltro, date 1508;m.0.08.",867.0,95.3,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140276,402,405,"Quatre petites colonnes en ébene avec la base et les capiteaux en bronze ciselé, XVI siecle.",868.0,91.3,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140277,403,406,"Venus dansante,bronze,socle en marbre.",870.0,94.9,False,title_direct,,,Bronzes,,
BO0624_81813,140278,404,407,"Venus,belle et fine statuette en bronze finement cisele, epoque Empire.",871.0,97.2,False,positional,,,Bronzes,,
BO0624_81813,140279,405,408,"Belle clochette en bronze artistement cisele du XVI siecle,riche decoration de festons,armoiries et animaux.",872.0,84.4,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140280,406,409,"Neuf bracelets ethuit bossettes de formes diverses,XVII siecle.",874.0,96.9,False,positional,,,OGGETTI VARI,,
BO0624_81813,140281,407,410,"Belle et elegante clochette en bronze finement cisele,riche decor de portraits,armoiries,ornements et linscription OPUS MARINI FANZAGI DE GHLUSONO,1568,XVI sciele.",875.0,96.6,False,positional,,,OGGETTI VARI,,Sec. XVI
BO0624_81813,140282,408,411,"Petit marteau de porte en bronze cisele du XVI siecle, decore de deux dauphins qui tiennent un mascaron.",880.0,84.2,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140283,409,412,Clochette en bronze ciselé en forme de femme en costume suisse.,882.0,96.9,False,positional,,,Bronzes,,
BO0624_81813,140284,410,413,"Elegant mortier en bronze avec deux anses lisses, decore de vases de feurs,XVI siecle.",883.0,97.7,False,positional,,,VASI,,
BO0624_81813,140285,411,414,"Belle clochette en bronze finement cisele,decore de tetes de taureau et medaillons, flocons en soie de l'epoque,XVI siecle.",884.0,93.4,False,positional,,,Bronzes,,
BO0624_81813,140286,412,415,"Curieux vase avec anses en fer forge en forme d’animal, et pilon en forme d’animal.",885.0,93.1,False,positional,,,VASI,,
BO0624_81813,140287,413,416,"Le temps, porte-monture en bronze,XVIlI siecle.",887.0,95.7,False,positional,,,Bronzes,,
BO0624_81813,140288,414,417,"Belle clochette en bronze artistement cisele decore de griffons et ornements,XVI siecle.",888.0,91.1,False,positional,,,OGGETTI VARI,,
BO0624_81813,140289,415,418,"Tete d’ange,bronze cisele en partie dore,XVII siecle.",889.0,96.3,False,positional,,,Bronzes,,
BO0624_81813,140290,416,419,Clef de chambellan en fer dore aux armes de Charles IHI de Naples.,890.0,97.0,False,positional,,,Bronzes,,
BO0624_81813,140291,417,420,Petit buste de Leopold Gran Duc de Toscane en bronze ciselé.,891.0,96.7,False,positional,,,Bronzes,,
BO0624_81813,140292,418,421,"Beau mortier en bronze finement cisele, avec tres belle decoration a relief; metres 0.10; XV siecle.",892.0,91.9,False,positional,,,Bronzes,,Sec. XV
BO0624_81813,140293,419,422,"Clochette en bronze cisele, en forme de dame en costume,XVIlI siecle.",893.0,97.1,False,positional,,,Bronzes,,
BO0624_81813,140294,420,423,"Petit amour dansant, statuette en plomb finement cisele,XVI siecle.",894.0,97.0,False,positional,,,Bronzes,,
BO0624_81813,140295,421,424,"Mortier en bronze cisele, fine decoration de festons et mascarons; m. 0.09; XVI siecle.",895.0,89.5,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140296,422,425,"Grand mortier en bronze cisele avec anses forme par des tetes d'aigles,decoration de festons et linscription ""Corrado Tognoni e C.,li 20 novembre 1805,Opus Riat Regi ""; m. 0.37, kilos 77.",896.0,91.1,False,positional,,,Bronzes,,Sec. XIX
BO0624_81813,140297,423,426,"Six bracelets en bronze cisele, decore de mascarons et dauphins,XVII siecle.",898.0,97.4,False,positional,,,OGGETTI VARI,,
BO0624_81813,140298,424,427,"Mortier en bronze cisele,avec deux anses formees par des tetes d'enfants; metres 0.17,XVIII siecle.",899.0,98.0,False,positional,,,Bronzes,,
BO0624_81813,140299,425,428,"Le Christ ressuscite, statuette en bronze,socle en marbre.",900.0,96.6,False,title_direct,,,Bronzes,,
BO0624_81813,140300,426,429,"Belle clochette en bronze cisele du XVI siecle, fine decoration d'ornements et les armoiries de la maison Del Carretto.",901.0,93.2,False,positional,,,OGGETTI VARI,,Sec. XVI
BO0624_81813,140301,427,430,"Marteau de porte en bronze finement cisele du XVI siecle; la decoration, exquise, est formee par deux dauphins qui soutiennent une cartouche avec armoiries, sur les dauphins une chimere et armoiries, conservation parfaite.",905.0,74.9,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140302,428,431,"Lot de quatre piedouches de coupe en bronze cisele et dore, XV et XVI siecle.",907.0,97.4,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140303,429,432,Lotde deux cariatides et deux batons en bronze cisele.,908.0,91.7,False,positional,,,Bronzes,,
BO0624_81813,140304,430,433,Animal fantasque en bronze finement cisele.,909.0,93.3,False,positional,,,Bronzes,,
BO0624_81813,140305,431,434,"Deux enfants en bronze finement ciselé,XVI siecle.",910.0,94.2,False,positional,,,Bronzes,,
BO0624_81813,140306,432,435,"Bacchus et Arianne,beau groupe en bronze finement cisele,XVII siecle.",911.0,95.8,False,positional,,,Bronzes,,
BO0624_81813,140307,433,436,"Petit et beau mortier en bronze cisele,avec anses et fine decoration de figures et armoiries,XVI siecle;m.0.08.",912.0,68.8,False,positional,,,Bronzes,,
BO0624_81813,140308,434,437,"Beau mortier en bronze finement ciselè, décoré de quatre sirènes et armoires; XVI siècle; m. 0.07.",913.0,64.9,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140309,435,438,"438.Belle clochette en bronze cisele du XVI siecle, élegante decoration de festons et pampres.",914.0,98.9,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140310,436,439,"439.Marteau de porte en bronze a tortillon, XVIlI siecle.",915.0,98.2,False,positional,,,Bronzes,,
BO0624_81813,140311,437,440,"Grand mortier en bronze cisele avec deux anses formees par des tetes d'aigle, decor de festons et cartouches et I′ inscription ""F. F. Reati Raege, fecit ""; m. 0.24. socle en marbre (reproduction de la statue du musee Vatican); m. 0.50.",916.0,81.4,False,positional,,,Bronzes,,
BO0624_81813,140312,438,441,"MESSINA A., Apoxyomenos de Lisippo, belle statuette en bronze a cire perdue,",918.0,97.3,False,positional,,,Bronzes,,
BO0624_81813,140313,439,442,"Coupe en bronze finement ciselé, art persan.",919.0,95.5,False,positional,,,Bronzes,,
BO0624_81813,140314,440,443,"Petit marteau de porte en bronze cisele, decore d'une tete de Meduse, dauphins et mascaron,XVI siecle.",920.0,48.0,False,positional,,,Bronzes,,
BO0624_81813,140315,441,444,"Lot d’un Christ, d’un dragon, un buste et une main en bronze ciselé.",921.0,42.4,False,positional,,,Bronzes,,
BO0624_81813,140316,442,445,"Belle tete d'enfant enbronze finement ciseleet dore,XVI siecle.",922.0,94.7,False,positional,,,Bronzes,,
BO0624_81813,140317,443,446,Brule parfum en bronze japonais.,923.0,89.9,False,positional,,,Bronzes,,
BO0624_81813,140318,444,447,"Buste d’un homme revetu de la cuirasse,en bronze finement ciselé,XVI siecle.",924.0,95.5,False,positional,,,Bronzes,,
BO0624_81813,140319,445,448,"Pomme de croix processionnelle en bronze cisele et dore,riche decoration de mascarons,XVI siecle.",925.0,86.2,False,positional,,,Bronzes,,
BO0624_81813,140320,446,449,"Marteau de porte en bronze finement cisele, decore finement de la figure de Bacchus avec pampres, et tetes de lions,XVI siecle.",927.0,92.5,False,positional,,,Bronzes,,
BO0624_81813,140321,447,450,"Deux beaux marteaux de porte en bronze finement cisele, decores de rocaille et coquilles,XVIlI siecle.",929.0,83.7,False,positional,,,Bronzes,,
BO0624_81813,140322,448,451,"Clochette en bronze argente, decore de petits amours en relief, XVIlI siecle. Mortier en bronze cisele, avec anse lisse, decore d'un lion et d'un cerf, XVI siecle;m.0.23. Mortier en bronze cisele, decore de pampres; m. 0.12.",930.0,50.9,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140323,449,452,"Mortier en bronze cisele, decore de pampres; m. 0.12.",931.0,61.0,False,positional,,,Bronzes,,
BO0624_81813,140324,450,453,"Mortier en bronze cisele, avec anse lisse, decore d'un lion et d'un cerf, XVI siecle;m.0.23.",932.0,61.0,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140325,451,454,"Le triomphe de Bacchus, grande plaque en bronze cisele, XVII siecle.",933.0,97.0,False,positional,,,Bronzes,,Sec. XVII
BO0624_81813,140326,452,455,"Casque de janissaire en fer decore de roses, XVIlI siecle.",938.0,96.6,False,positional,,,Armes,,
BO0624_81813,140327,453,456,"Casque en fer grave, XVIII siecle.",939.0,94.1,False,positional,,,Armes,,Sec. XVIII
BO0624_81813,140328,454,457,"457.Misericorde avec manche en os,riche decoration de figures,lame finement ciselée,XVII siecle.",940.0,92.2,False,positional,,,Armes,,
BO0624_81813,140329,455,458,"Beau fusil a pierre arabe-mauresque,riche incrustation en fer,finement decore a rabesque. (PLANCHE XXX).",942.0,97.1,False,positional,,,Armes,,
BO0624_81813,140330,456,459,Lame depee en bronze de fouilles.,946.0,94.1,False,positional,,,Armes,,
BO0624_81813,140331,457,460,Couteau avec manche a tortillon en os.,947.0,94.9,False,positional,,,Armes,,
BO0624_81813,140332,458,461,"Epee avec garde decore en argent avec figures a l′interieur et a 1' exterieur, em- poignure en argent.",948.0,87.3,False,positional,,,ARREDAMENTI,,
BO0624_81813,140333,459,462,Langue de boeuf decoree en or avec les armoiries et le portrait de Borso d’Este.,950.0,97.5,False,positional,,,Armes,,
BO0624_81813,140334,460,463,Epee d'honneur pour I'entree de Napoleon III a Milan.,951.0,96.3,False,positional,,,Armes,,
BO0624_81813,140335,461,464,"Baliste en fer grave, avec la date 1558.",952.0,82.6,False,positional,,,Armes,,Sec. XVI
BO0624_81813,140336,462,465,"465.Paix en bronze cisele representant la Descente de la croix, XVII siecle.",953.0,98.7,False,positional,,,Armes,,Sec. XVII
BO0624_81813,140337,463,466,"466.Paix en bronze ciselé, avec le crucifiement et linscription JAcoMo DE ToRo FF., XVI siecle.",954.0,98.9,False,positional,,,Armes,,Sec. XVI
BO0624_81813,140338,464,467,"Heaume de tournois, avec gorgerin et visiere en fer finement decore, bonne conservation,XVI siecle.",955.0,86.4,False,positional,,,Armes,,
BO0624_81813,140339,465,468,"468.Marteau de porte en fer forge, en forme de lyre,XVI siecle.",957.0,97.6,False,positional,,,Armes,,
BO0624_81813,140340,466,469,Fusil a pierre arabe-mauresque avec incrustation en fer.,958.0,94.0,False,positional,,,Armes,,
BO0624_81813,140341,467,470,"Curieux fusil reduisible a pistolet, canne et baton, crosse en forme de botte en bronze ciselé.",959.0,97.9,False,positional,,,Armes,,
BO0624_81813,140342,468,471,"471.Belle hallebarde en fer,riche et elegante decoration ciselée,avec mascarons et chimeres,XVII siecle.",960.0,93.2,False,positional,,,Armes,,
BO0624_81813,140343,469,472,"Poignard, avec traces de dorure,XVI siecle.",963.0,95.3,False,positional,,,Armes,,
BO0624_81813,140344,470,473,"Casque avec nasal en fer, XVII siecle.",964.0,94.7,False,positional,,,Armes,,Sec. XVII
BO0624_81813,140345,471,474,"Misericorde avec la lame richement ciselee,manche en os,XVII siecle.",965.0,97.1,False,positional,,,Armes,,
BO0624_81813,140346,472,475,"Misericorde avec la lame decore et ciselee, manche en os,XVII siecle.",966.0,97.1,False,positional,,,Armes,,
BO0624_81813,140347,473,476,"Epee de cour avec garde en bronze dore et flocon,XvilI siecle.",967.0,96.8,False,positional,,,Armes,,
BO0624_81813,140348,474,477,"Sceptre termine par une tete de taureau a l' extremite superieure et par un tete de tigre a l'autre bout, le tout en acier finement decore en or, specimen d'art ancien de la Perse.",968.0,95.7,False,positional,,,Armes,,
BO0624_81813,140349,475,478,"Epee avec garde en fer grave et decore en argent, XVII siecle. Lame de Solingen.",972.0,97.5,False,positional,,,Armes,,Sec. XVII
BO0624_81813,140350,476,479,"Epee de cour avec garde en bronze dore et flocon, XVIlI siecle.",973.0,96.8,False,positional,,,Armes,,
BO0624_81813,140351,477,480,"Porte-parfum, curieux et beau bronze ancien cisele du Japon.",974.0,95.1,False,positional,,,Armes,,
BO0624_81813,140352,478,481,"Marteau d armes en fer forge et cisele,XVI siecle.",975.0,84.5,False,positional,,,Armes,,
BO0624_81813,140353,479,482,"Marteau de porte en fer forge, en forme de lyre,XVI siecle.",977.0,95.0,False,positional,,,Armes,,
BO0624_81813,140354,480,483,"Verrou a secret en fer finement forge,decore de figures et festons,XVI siecle.",978.0,96.2,False,positional,,,Armes,,
BO0624_81813,140355,481,484,"Fusil a pierre et a roue,XVI siecle.",979.0,92.1,False,positional,,,Armes,,
BO0624_81813,140356,482,485,"Pistolet a pierre avec deux cannes et empoignure en ébene, decore en argent ciselé,XVIII siecle.",980.0,88.0,False,positional,,,Armes,,
BO0624_81813,140357,483,486,"Hallebarde avec banniere decoree des armoiries des Medicis,XVII siecle.",982.0,95.2,False,positional,,,Armes,,
BO0624_81813,140358,484,487,"Fusil a poudre, en fer repousse,avec armoiries.",983.0,92.8,False,positional,,,Armes,,
BO0624_81813,140359,485,488,"Petite hallebarde,XVIlI siecle.",984.0,89.6,False,positional,,,Armes,,
BO0624_81813,140360,486,489,"Paire d' etriers en fer decore en argent, XVI siecle. Provenant du Musee Panciatichi.",985.0,95.9,False,positional,,,Armes,,Sec. XVI
BO0624_81813,140361,487,490,"Couteau de chasse avec belle empoignure en ivoire artistement sculptee, decoree de mascarons,XVI siecle. (PLANCHE XXX).",986.0,98.3,False,positional,,,Armes,,
BO0624_81813,140362,488,491,"Grand pistolet avec ornements en fer finement grave, signature de Laz.Bertoglio et Montini de Brescia,XVIlI siecle. (PLANCHEXXX).",987.0,98.4,False,positional,,,OGGETTI VARI,,
BO0624_81813,140363,489,492,"Deux pistolets a pierre, finement ciseles, signes Lazzarino Cominazzi de Gardone, XVII siecle.",988.0,97.8,False,positional,,,Armes,,Sec. XVII
BO0624_81813,140364,490,493,"493.Deux pistolets a pierre,belle decoration en argent,poque Empire, signes Lepage a Paris.",989.0,93.6,False,positional,,,Armes,,
BO0624_81813,140365,491,494,"Epee de cour avec garde en acier bruni, XVIlI siecle.Lame triangulaire de Solingen.",994.0,97.6,False,positional,,,Armes,,
BO0624_81813,140366,492,495,"Epee de cour avec garde en bronze dore, nacre de perle et focon, epoque Empire.",995.0,97.4,False,positional,,,Armes,,
BO0624_81813,140367,493,496,"Epee de cour avec garde a jour et lame triangulaire, XVIlI siecle.",1000.0,97.0,False,positional,,,Armes,,
BO0624_81813,140368,494,497,Moule pour croquants en fer avec armoiries.,1001.0,95.5,False,positional,,,Armes,,
BO0624_81813,140369,495,498,"Pistolet a poudre en os grave, decore de figures et animaux, XVII siecle.",1002.0,97.2,False,positional,,,Armes,,Sec. XVII
BO0624_81813,140370,496,499,"Pistolet a poudre en cuire, decore d’ armoiries, XVlI siecle.",1003.0,95.0,False,positional,,,Armes,,
BO0624_81813,140371,497,500,"Levier pour artillerie en fer grave, XVII siecle.",1004.0,94.0,False,positional,,,Armes,,Sec. XVII
BO0624_81813,140372,498,501,Lot de deux pommes en fer pour epee et une cartouche pour pistolet.,1005.0,97.1,False,positional,,,Armes,,
BO0624_81813,140373,499,502,"502.Poignard en fer avec manche en or,XVI siecle.",1006.0,98.0,False,positional,,,Armes,,
BO0624_81813,140374,500,503,"503.Petite hallabarde en fer grave,XVI siecle.",1007.0,97.8,False,positional,,,Armes,,
BO0624_81813,140375,501,504,"Deux pistolets a roue, belle piece, avec élegants ornements a jour, finement ciselé, XVI siecle. (PLANCHE XXX).",1008.0,97.2,False,positional,,,OGGETTI VARI,,Sec. XVI
BO0624_81813,140376,502,505,"Deux couteaux, avec decoration en argent,XVII siecle.",1012.0,96.2,False,positional,,,Armes,,
BO0624_81813,140377,503,506,"Pomme d’ epee en fer cisele, decore de figures,XVI siecle.",1013.0,96.5,False,positional,,,Armes,,
BO0624_81813,140378,504,507,"Poignard du XVII siecle,lame triangulaire, empoignure en or.",1014.0,87.9,False,positional,,,Armes,,Sec. XVII
BO0624_81813,140379,505,508,"Grand pistolet du XVIlI siecle,avec ornements en fer grave et cisele, sur la canne signature de Vinc. Cominazzi. Provenant du Musee Panciatichi.",1015.0,98.6,False,positional,,,OGGETTI VARI,,
BO0624_81813,140380,506,509,"Petit pistolet a pierre,XVIlI siecle.",1016.0,94.7,False,positional,,,Armes,,
BO0624_81813,140381,507,510,"Grande épee pour tournois, interessante et belle garde artistement ciselee et fnement decoree d'un grand nombre de combattants; lame de Tolede. Piece de Musee.",1017.0,95.1,False,positional,,,Armes,,
BO0624_81813,140382,508,511,"Petite epee avec garde decoree a-jour et figure,XVlI siecle.",1018.0,96.7,False,positional,,,Armes,,
BO0624_81813,140383,509,512,"Deux elegantes epees de cour avec la garde en bronze dore,XVIlI siecle.",1019.0,97.2,False,positional,,,Armes,,
BO0624_81813,140384,510,513,"Epee de cour avec la garde decoree en nacre de perle et flocon, et le monogramme de Marie Louise de Parme.",1020.0,98.1,False,positional,,,Armes,,
BO0624_81813,140385,511,514,Moule pour croquants finement decore avec armoiries.,1021.0,96.2,False,positional,,,Armes,,
BO0624_81813,140386,512,515,"Pomme d’ epee en fer cisele, decore de figure, XVI siecle.",1022.0,96.4,False,positional,,,Armes,,Sec. XVI
BO0624_81813,140387,513,516,"Pomme d’ épee en fer grave, XVI siecle.",1023.0,94.7,False,positional,,,Armes,,Sec. XVI
BO0624_81813,140388,514,517,"Casque avec maille, bouclier et brassard en fer grave, beau specimen de I art hispano-mauresque,XVI siecle.",1024.0,84.5,False,positional,,,Armes,,
BO0624_81813,140389,515,518,"Belle epee, avec garde incrustee d'argent et d'or, lame a jour a double tranchant et l'inscription:HORTUNO DE AQVIRE DE TOLEDo,XVI siecle.",1026.0,94.4,False,positional,,,Armes,,
BO0624_81813,140390,516,519,Couteau avec manche en ivoire et gaine en cuire.,1028.0,95.9,False,positional,,,Armes,,
BO0624_81813,140391,517,520,Poignard avec manche et lame damasquinee.,1029.0,95.2,False,positional,,,Armes,,
BO0624_81813,140392,518,521,"Couteau a tariere avec la lame en forme de famme, sur l'empoignure un dragon. 523.Belle epee d' honneur ciselee et niellee, decoree par vingt-deux medaillons en relief, avec portraits et armoiries des Medicis, XVI siecle.",1035.0,70.0,False,positional,,,Armes,,Sec. XVI
BO0624_81813,140393,519,522,"Grande epee, garde en fer, XVI siecle.",1036.0,94.6,False,positional,,,Armes,,Sec. XVI
BO0624_81813,140394,520,523,"Belle epee d'honneur ciselee et niellee, decoree par vingt-deux medallions en relief, avec portrais et armonies des Medicis, XVI siecle.",,0.0,True,none,,,,,Sec. XVI
BO0624_81813,140395,521,524,"524.Epee avec garde richement ajoure et ciselee,lame de Solingen,XVI siecle. Provenant du Musee Panciatichi.",1037.0,99.1,False,positional,,,Armes,,
BO0624_81813,140396,522,525,"Grande épee avec garde en fer gravee et en partie doree,avec ornements en cuivre dore, sur la pomme armoiries de Modene.",1038.0,98.3,False,positional,,,OGGETTI VARI,,
BO0624_81813,140397,523,526,Lot de cinq mors de cheval en fer de formes diverses.,1039.0,37.8,False,positional,,,OGGETTI VARI,,
BO0624_81813,140398,524,527,"Fusil a pierre et a roue, du XV siecle,rare exemplaire.",1040.0,41.8,False,positional,,,Armes,,Sec. XV
BO0624_81813,140399,525,528,Cuirasse en fer decoree des armoiries du pape Paul V.,1041.0,44.4,False,positional,,,Armes,,
BO0624_81813,140400,526,529,"Curieux bassin en fer,XVI siecle.",1042.0,43.2,False,positional,,,Armes,,
BO0624_81813,140401,527,530,"Grande pertuisane,XVI siecle,lame de 80 cm.de longueur.",1043.0,93.9,False,positional,,,Armes,,
BO0624_81813,140402,528,531,"Epee incrustee d'or,piece tres interessante,riche ornementation sur la garde et la lame,XVI siecle.",1044.0,79.7,False,positional,,,Armes,,
BO0624_81813,140403,529,532,"Hallebarde, avec decoration en bronze et l’inscription:“Angelo Cassanelli di Guiglia"",XVIII siecle.",1045.0,86.7,False,positional,,,Armes,,
BO0624_81813,140404,530,533,"Grande hallebarde en fer,XVII siecle,décoration a jour.",1047.0,93.9,False,positional,,,Armes,,
BO0624_81813,140405,531,534,"Pistolet a pierre, avec canon richement decore en or et argent, signe ""Giov.Batt. Francino di Gardone"",XVII siecle.",1048.0,96.9,False,positional,,,Armes,,
BO0624_81813,140406,532,535,"Deux pistoles a pierre avec canon en bronze dore avec ornement en argent, signes Theodorus Coop, Utrecht, XVIII siecle.",1049.0,78.6,False,positional,,,Armes,,Sec. XVIII
BO0624_81813,140407,533,536,"Pistolet a pierre de Lazare Cominazzi de Brescia,belle decoration sur fer et I'inscription ""Dio guardi me e voi - non sempore sta 1731""",1050.0,73.4,False,positional,GUARDI FRANCESCO,,Armes,,Sec. XVIII
BO0624_81813,140408,534,537,"Petite epee avec garde en fer grave, et avec incrustation en argent, XVII siecle.",1053.0,97.5,False,positional,,,Armes,,Sec. XVII
BO0624_81813,140409,535,538,"Epee de chasse, avec garde en bronze cisele, lame demasquinee representante une chasse au sanglier, XVIlI siecle.",1054.0,44.8,False,positional,,,Armes,,
BO0624_81813,140410,536,539,"Couteau de chasse avec empoignure en bronze cisele et decoree en nacre de perle, XVII siecle.",1055.0,97.8,False,positional,,,Armes,,Sec. XVII
BO0624_81813,140411,537,540,"Marteau de porte en fer finement forge en forme de lyre, XVI siecle.",1056.0,97.1,False,positional,,,Armes,,Sec. XVI
BO0624_81813,140412,538,541,"Casque de janissaire en fer decore de roses, XVIll siecle.",1057.0,96.6,False,positional,,,Armes,,
BO0624_81813,140413,539,542,"Eventail en parchemin avec dessin a la plume, representant une allegorie, monture en ivoire,XVIII siecle.",1063.0,82.9,False,positional,,,Objets d'art,,
BO0624_81813,140414,540,543,Grand tapis en soie avec grandes armoiries des Ducs de Modene. Ce tapis dans les ceremonies servait pour decorer le balcon du palais ducal.,1065.0,98.6,False,positional,,,Objets d'art,,
BO0624_81813,140415,541,544,"Couverture de lit en soie couleur de ciel,bordure brode a point dOngrie,XVII siecle.",1066.0,97.6,False,positional,,,Objets d'art,,
BO0624_81813,140416,542,545,"Enfant,miniature sur ivoire,cadre dore,XVIlI siecle.",1067.0,96.2,False,positional,,,MINIATURE,,
BO0624_81813,140417,543,546,"Merlet “a rete"",m.2.50X0.20.",1068.0,92.6,False,positional,,,Objets d'art,,
BO0624_81813,140418,544,547,"Montre en or avec la caisse decoree en email bleu, epoque Louis XVI.",1069.0,97.1,False,positional,,,Objets d'art,,
BO0624_81813,140419,545,548,"La Madone avec l Enfant,interessant stuc en haut-relief d'école forentine du XVI siecle, traces de dorure, tiré d' une terrecuite de Luca della Robbia; m. 0.60X0.46.",1070.0,98.8,False,positional,DELLA ROBBIA LUCA,Scuola di Giovanni Della Robbia,Objets d'art,,Sec. XVI
BO0624_81813,140420,546,549,"Tete d'une bacchante, superbe et fine sculpture en bois, due a un artiste de la Renaissance, applique a un riche cadre sculpte et dore du XVlI siecle.",1071.0,98.6,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81813,140421,547,550,"Tete d'enfant, beau medaillon en marbre finement sculpte,bon exemplaire de 1 art du XVIlI siecle.",1072.0,90.9,False,positional,,,Objets d'art,,
BO0624_81813,140422,548,551,"Montre en bronze cisele et dore, decore d'émail, caisse en écaille (Moricaud), epoque Louis XVI.",1073.0,97.8,False,positional,,,Objets d'art,,
BO0624_81813,140423,549,552,"Montre en bronze cisele et dore avec email representant un idylle (Isaac Soret et fils), époque Louis XVI.",1074.0,98.1,False,positional,,,Objets d'art,,
BO0624_81813,140424,550,553,"Montre en argent a double caisse, epoque Louis XVI.",1075.0,96.1,False,positional,,,Objets d'art,,
BO0624_81813,140425,551,554,"Montre en argent cisele, epoque Louis XVI.",1076.0,95.2,False,positional,,,Objets d'art,,
BO0624_81813,140426,552,555,"Deux gueux, curieuse et belle terrecuite,XVIlI siecle.",1077.0,96.3,False,positional,,,Objets d'art,,
BO0624_81813,140427,553,556,"GUILLERMIN J.B.,1623-1679,Le Christ,grande et vigoureuse sculpture en ivoire,remarquable sourtout pour la noblesse d'expression de douleur et d'amour; m.0.43.",1078.0,94.8,False,positional,,,Objets d'art,,Sec. XVII
BO0624_81813,140428,554,557,"Petit necessaire pour dame en email decore de paysage,XVIlI siecle,conservation parfaite.",1081.0,97.8,False,positional,,,Objets d'art,,
