catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_5508,56475,669,663,ANTICO BOZZETTO per una fontana eseguito in terracotta decorato da figure e delfini.,2202,70.1,False,none,,,,,
BO0624_5508,56476,670,664,"""ROSA DA TIVOLI"" (Maniera). Due paesaggi con gruppi di capre dipinti ad olio su tela entro cornici di legno dorato.",2211,77.5,False,none,,,,,
BO0624_5508,56477,671,665,DUE ANTICHE FIGURE in bronzo patinato rappresentanti l'una Benvenuto Cellini e l'altra Bernardo Da Pallissy.,2212,92.2,False,none,,,,,
BO0624_5508,56478,672,666,SPECCHIETTO a mano in argento sbalzato. Stile Luigi XV.,2217,96.4,False,none,,,,,
BO0624_5508,56479,673,667,"""Poussin"" (Maniera) PAESAGGIO con marina, quadro dipinto ad olio entro cornice di legno intagliato e dorato.",2222,72.5,False,none,,,,,
BO0624_5508,56480,674,668,"MINIATURA sopra avorio, rappresentante ritratto di dama in costume del xvill secolo, entro cornice di legno.",2223,98.1,False,none,,,,,
BO0624_5508,56481,675,669,CASSONE NUZIALE in noce intagliato ad ornati con stemma gentilizio nel centro. Epoca xvll secolo.,2224,97.9,False,none,,,,,
BO0624_5508,56482,676,670,"COPIA DEL FEDELE del Campidoglio, scolpito in marmo bianco di Carrara.",2225,75.9,False,none,,,,,
BO0624_5508,56483,677,671,"PAIO ""APPLIQUES"" in bronzo cesellato e dorato a sei bracci ciascuno per candele, sorrette da figure di fauno e faunessa. Stile Luigi XV.",2230,97.4,False,none,,,,,
BO0624_5508,56484,678,672,LAMPADARIO in legno intagliato e dorato con otto bracci. Epoca xvll secolo.,2231,76.8,False,none,,,,,
BO0624_5508,56485,679,673,PORTA LAMPIONE in ferro forgiato del xvI secolo.,2233,95.9,False,none,,,,,
BO0624_5508,56486,680,674,"ANTICO SEDIONE in noce con tortiglioni,ricoperto di cuoio lavorato a piccoli ferri con dorature.",2234,97.9,False,none,,,,,
BO0624_5508,56487,681,675,"ANTICO TAPPETO DA PAVIMENTO tessuto impelo di camello, con disegni geometrici di stile orientale a colori.",2235,98.1,False,none,,,,,
BO0624_5508,56488,682,676,PICCOLA LAMPADA a sospensione in bronzo pati nato di stile orientale.,2239,97.1,False,none,,,,,
BO0624_5508,56489,683,677,CULLA di stile orientale in noce con intarsi di ma- dreperla.,2240,88.5,False,none,,,,,
BO0624_5508,56490,684,678,TAVOLINETTO di stile orientale in noce intarsiato di madreperla.,2242,96.9,False,none,,,,,
BO0624_5508,56491,685,679,DUE SGABELLI di stile orientale in noce intarsiati di madreperla.,2243,84.7,False,none,,,,,
BO0624_5508,56492,686,680,"DUE MENSOLE DA MURO in legno intagliato e do- rato, formate da una testa di serafino alato. Epoca Luigi XIV.",2246,72.7,False,none,,,,,
BO0624_5508,56493,687,681,"FRUTTA e FIORI, quadro dipinto ad olio su tela. M.0,65X0,50.",2247,96.6,False,none,,,,,
BO0624_5508,56494,688,682,"TOILETTE in mogano, con piano di marmo, e altra pic- cola toilette.",2248,84.5,False,none,,,,,
BO0624_5508,56495,689,683,PICCOLO TAVOLINO da centro in noce con piede a balaustro.,2250,96.6,False,none,,,,,
BO0624_5508,56496,690,684,CANOCCHIALE con suo cavalletto.,2251,89.6,False,none,,,,,
